50510936	ACC	-1.3555341	-6.502496	1.8293129
50510945	ACC	-1.2418749	-8.073982	2.3084757
50510953	ACC	-0.9804591	-9.653245	2.8689942
50510961	ACC	-0.63170516	-10.880763	3.3445678
50510970	ACC	-0.39900318	-11.770893	3.4342988
50510978	ACC	-0.25004998	-12.410973	3.2572298
50510986	ACC	0.12203395	-12.739986	3.249453
50510995	ACC	0.29252258	-12.614363	3.1686954
50511003	ACC	0.38524446	-12.011372	2.940779
50511011	ACC	0.46181476	-10.829317	3.176472
50511020	ACC	0.5102694	-8.988638	4.2508492
50511028	ACC	0.71246296	-7.7347994	3.531208
50511036	ACC	1.1527423	-7.4709907	2.161317
50511045	ACC	1.480559	-7.5433736	1.099502
50511053	ACC	1.6779668	-7.576873	0.31585258
50511061	ACC	1.6977077	-7.2006016	-0.2638087
50511069	ACC	1.5290136	-6.70768	-0.5724828
50511078	ACC	1.3363914	-6.3290157	-0.78664047
50511086	ACC	1.0588241	-5.9653068	-1.2903296
50511094	ACC	0.76510507	-5.7990055	-2.6476583
50511103	ACC	0.7190432	-6.343373	-4.3375893
50511111	ACC	0.92303133	-7.6199436	-4.554738
50511119	ACC	1.2664014	-8.945567	-3.4127634
50511128	ACC	1.6773686	-9.775877	-2.015953
50511136	ACC	1.8029919	-10.198809	-1.1282159
50511144	ACC	1.7497516	-10.280165	-0.5557331
50511153	ACC	1.7156538	-9.781859	-0.0029910284
50511161	ACC	2.035694	-9.022736	0.11306087
50511169	ACC	2.367698	-8.335398	-0.46121657
50511178	ACC	1.9405792	-7.945368	-2.1433709
50511186	ACC	0.74416786	-8.181061	-5.42094
50511194	ACC	-0.19441684	-8.927023	-8.466405
50511203	ACC	-0.3505485	-9.872188	-8.018349
50511211	ACC	0.1788635	-10.654641	-5.12423
50511219	ACC	1.332204	-11.253445	-2.4556344
50511228	ACC	2.5764718	-11.872588	-0.9415757
50511236	ACC	3.8004005	-12.342777	-0.41575295
50511244	ACC	4.818547	-12.334402	-0.381057
50511253	ACC	5.5046883	-11.972488	-0.5198407
50511261	ACC	6.075975	-11.649457	-0.71007013
50511269	ACC	6.7172513	-11.643475	-1.3663018
50511278	ACC	7.351948	-11.672189	-2.9886355
50511286	ACC	7.1072817	-11.340185	-5.2193446
50511294	ACC	5.95753	-10.944771	-6.686145
50511302	ACC	4.633701	-10.800603	-6.6011996
50511311	ACC	3.5347972	-10.909476	-5.0883374
50511319	ACC	3.2333016	-11.387443	-3.135196
50511327	ACC	3.5012977	-12.374482	-0.9984053
50511336	ACC	3.915256	-13.527225	0.863809
50511344	ACC	4.238287	-14.408381	2.1343977
50511352	ACC	4.273581	-15.2781725	2.9826534
50511361	ACC	4.2759743	-16.182062	3.4313076
50511369	ACC	4.1443686	-17.227724	3.5796626
50511377	ACC	3.9481573	-18.527626	3.8135612
50511386	ACC	3.3900316	-20.34976	4.423731
50511394	ACC	2.11705	-22.718056	5.5160546
50511402	ACC	0.20817557	-25.219753	6.4091754
50511411	ACC	-2.4855444	-27.168108	7.2065835
50511419	ACC	-4.813163	-27.884758	7.335796
50511427	ACC	-6.1716876	-27.536005	7.635497
50511436	ACC	-6.957132	-25.88376	6.7387867
50511444	ACC	-7.025327	-23.26362	5.6739807
50511452	ACC	-6.476773	-19.912472	4.731209
50511461	ACC	-5.633901	-16.558332	3.6807594
50511469	ACC	-5.0183473	-13.801801	2.3754747
50511477	ACC	-5.992226	-9.275179	-12.294921
50511486	ACC	-6.3044896	-6.5234327	-16.832909
50511494	ACC	-5.7379885	-6.376274	-10.932807
50511502	ACC	-5.7858453	-6.806384	-4.226323
50511510	ACC	-6.1322064	-7.2346992	0.9170493
50511519	ACC	-6.4845495	-7.5140615	3.769892
50511527	ACC	-6.242874	-7.344171	4.867001
50511535	ACC	-5.501099	-6.7525454	4.81077
50511544	ACC	-4.5074797	-6.008976	4.0683966
50511552	ACC	-3.7680974	-5.278567	2.9515467
50511560	ACC	-3.202195	-4.6378884	2.0315065
50511569	ACC	-2.8438697	-4.0498524	1.6354942
50511577	ACC	-2.5459633	-3.5347972	1.5122639
50511585	ACC	-2.2002003	-3.0723844	1.4440684
50511594	ACC	-1.8239291	-2.7475586	1.4889339
50511602	ACC	-1.4452649	-2.513062	1.6791633
50511610	ACC	-1.1988041	-2.4065814	1.8634106
50511619	ACC	-0.93260264	-2.2827528	1.8705891
50511627	ACC	-0.4851448	-2.1924238	1.9214365
50511635	ACC	0.036490545	-2.137389	1.9902302
50511644	ACC	0.58564335	-2.1828525	2.0291135
50511652	ACC	1.0025927	-2.3042881	2.2983062
50511660	ACC	1.2933207	-2.4281168	2.672783
50511669	ACC	1.3842479	-2.5322046	3.0436704
50511677	ACC	1.1599208	-2.8253253	3.226123
50511685	ACC	0.7752745	-3.12383	3.0490541
50511694	ACC	0.1381855	-3.2620156	2.728416
50511702	ACC	-0.71724856	-3.0556345	2.3246272
50511710	ACC	-1.1228321	-2.82712	2.149353
50511719	ACC	-0.7513463	-2.7397819	2.1541386
50511727	ACC	0.017347964	-3.0915267	2.2839491
50511735	ACC	0.5814559	-4.046861	2.1355941
50511743	ACC	1.2137593	-5.562116	1.0869397
50511752	ACC	2.5501506	-8.222337	-1.0157533
50511760	ACC	4.211966	-12.14178	-4.2281175
50511768	ACC	6.52104	-18.5695	-13.704892
50511777	ACC	16.181463	-29.883963	-48.33801
50511785	ACC	19.22633	-32.66562	-33.125042
50511793	ACC	16.34238	-27.871	-16.666609
50511802	ACC	12.7190485	-23.200808	-9.485747
50511810	ACC	8.433503	-18.65983	-5.642874
50511818	ACC	5.250451	-14.544772	-3.5216367
50511827	ACC	3.3493536	-11.114063	-2.5166512
50511835	ACC	0.84406817	-8.397013	-0.421735
50511843	ACC	-1.8628124	-7.1682982	3.0819557
50511852	ACC	-3.5563326	-6.9188466	5.38086
50511860	ACC	-4.5942197	-8.904291	5.456832
50511868	ACC	-5.325825	-13.485949	4.4925246
50511877	ACC	-5.9150577	-19.117456	3.7088752
50511885	ACC	-7.085148	-24.017359	1.9848464
50511893	ACC	-8.479566	-26.263622	-7.0283184
50511902	ACC	-8.221141	-22.37349	-12.370295
50511910	ACC	-8.907282	-16.670795	-8.493324
50511918	ACC	-8.867801	-12.020345	-2.2067807
50511927	ACC	-7.650452	-8.78465	1.5086746
50511935	ACC	-6.4815583	-6.8374906	2.8803604
50511943	ACC	-5.040481	-6.332007	4.262215
50511951	ACC	-4.158128	-5.3156557	4.222734
50511960	ACC	-3.5030923	-4.202993	4.072584
50511968	ACC	-2.8145576	-3.5617166	3.7663028
50511976	ACC	-2.120041	-3.5617166	3.0957143
50511985	ACC	-1.4255241	-4.141976	2.681756
50511993	ACC	-1.0839486	-5.282156	2.7469604
50512001	ACC	-1.0594223	-7.012765	3.3780673
50512010	ACC	-0.95712906	-9.131011	4.054638
50512018	ACC	-0.85244304	-11.224133	4.9932227
50512026	ACC	-0.39960137	-12.748959	5.8689957
50512035	ACC	-0.091525465	-13.540983	5.858826
50512043	ACC	0.3068795	-13.807783	5.595616
50512051	ACC	0.68255264	-13.741981	5.2426744
50512060	ACC	1.2149557	-13.308281	4.747958
50512068	ACC	1.6600207	-12.486347	4.101298
50512076	ACC	1.8939191	-11.759527	3.6634114
50512085	ACC	1.9537396	-10.548161	2.885744
50512093	ACC	1.7413766	-9.279964	2.5058835
50512101	ACC	1.1503495	-7.059425	4.3848476
50512110	ACC	0.69212395	-5.555536	4.2502513
50512118	ACC	1.16351	-5.9473605	2.612364
50512126	ACC	1.5720844	-6.841678	1.0522437
50512135	ACC	1.7449659	-7.6977105	0.021535404
50512143	ACC	1.7222341	-8.216354	-0.4031906
50512151	ACC	1.0390832	-8.406584	-0.9212367
50512160	ACC	0.67776704	-8.484949	-1.1730813
50512168	ACC	0.8679964	-8.5346	-1.4183456
50512176	ACC	0.9631111	-8.608778	-1.6600207
50512184	ACC	0.13339986	-8.644072	-3.2309089
50512193	ACC	-2.4382863	-9.096315	-7.533802
50512201	ACC	-2.30369	-9.567103	-7.5828547
50512209	ACC	-1.7503498	-9.97149	-6.2901325
50512218	ACC	-2.0338993	-10.630115	-5.3629136
50512226	ACC	-2.6267211	-11.8695965	-4.2161536
50512234	ACC	-3.0113673	-13.064214	-3.1465619
50512243	ACC	-2.778067	-13.0666065	-3.6400814
50512251	ACC	-1.2502499	-11.639288	-4.5092745
50512259	ACC	0.6358926	-10.211968	-4.260421
50512268	ACC	2.1762722	-9.11127	-3.0717862
50512276	ACC	2.964109	-8.350353	-1.4452649
50512284	ACC	3.2979078	-7.838887	0.04007978
50512293	ACC	3.4570305	-7.932207	0.67178494
50512301	ACC	4.0348973	-8.885149	0.3074777
50512309	ACC	4.814957	-10.259227	-0.95772725
50512318	ACC	5.0009995	-11.256436	-3.0173492
50512326	ACC	4.5134616	-11.690733	-4.686343
50512334	ACC	3.9158542	-11.82174	-4.1982074
50512343	ACC	3.539583	-11.682359	-1.9830518
50512351	ACC	3.2871401	-11.511271	0.096311115
50512359	ACC	3.3553355	-11.595618	1.2376875
50512368	ACC	3.690929	-11.945569	1.7760726
50512376	ACC	4.298706	-12.5019	2.0135603
50512384	ACC	5.230112	-13.033705	2.2342982
50512392	ACC	6.0418773	-13.003795	1.4811572
50512401	ACC	6.203991	-12.592229	-0.5922236
50512409	ACC	5.759524	-12.2889385	-4.8693943
50512417	ACC	5.0333023	-12.139387	-10.296914
50512426	ACC	4.342973	-12.169896	-12.2279215
50512434	ACC	3.4576287	-12.163914	-9.160921
50512442	ACC	2.5088747	-12.005987	-4.091727
50512451	ACC	2.2707887	-12.101701	0.013160525
50512459	ACC	2.2402802	-12.836895	2.4711876
50512467	ACC	2.196013	-14.124832	3.1932218
50512476	ACC	1.8921245	-15.431911	3.1004999
50512484	ACC	1.6767704	-16.569698	2.9108686
50512492	ACC	1.3543376	-17.614763	3.1740792
50512501	ACC	0.5706882	-18.766909	3.8739798
50512509	ACC	-0.7579266	-20.115263	4.688736
50512517	ACC	-2.2145574	-21.55335	5.7188463
50512526	ACC	-3.5784662	-22.99323	7.216155
50512534	ACC	-4.731209	-23.882763	8.01117
50512542	ACC	-6.209973	-24.282364	8.072785
50512551	ACC	-7.2670026	-23.821745	8.084151
50512559	ACC	-7.6570325	-22.251455	7.292725
50512567	ACC	-7.373483	-19.604994	6.1064835
50512576	ACC	-6.829714	-16.339987	4.5003014
50512584	ACC	-6.122037	-13.310076	2.7158537
50512592	ACC	-6.799206	-7.8693953	-18.169899
50512601	ACC	-6.6574306	-5.6560345	-13.521242
50512609	ACC	-6.064609	-5.323432	-7.262815
50512617	ACC	-5.7391853	-5.5304112	-1.9908284
50512625	ACC	-5.771488	-5.9988065	1.4183456
50512634	ACC	-5.237889	-6.133403	2.6715865
50512642	ACC	-4.354937	-5.804988	2.8755746
50512650	ACC	-3.318845	-5.3240304	2.4855444
50512659	ACC	-2.3198416	-4.834698	1.7856439
50512667	ACC	-1.7186449	-4.508676	1.1318051
50512675	ACC	-1.3501502	-4.2610188	0.7680961
50512684	ACC	-0.8913264	-3.9870408	0.53359944
50512692	ACC	-0.7609176	-3.799204	0.6867401
50512700	ACC	-0.67776704	-3.6143587	0.994816
50512709	ACC	-0.66699934	-3.4139597	1.3740784
50512717	ACC	-0.52522457	-3.3601213	1.6594225
50512725	ACC	-0.4211368	-3.3936207	1.8664017
50512734	ACC	-0.33738798	-3.4546378	1.9387846
50512742	ACC	-0.2739782	-3.5252259	2.0051854
50512750	ACC	-0.27996024	-3.5892339	2.0386848
50512759	ACC	-0.21894327	-3.6664026	1.96032
50512767	ACC	-0.111864455	-3.8123646	1.8000008
50512775	ACC	-0.08733802	-3.9278183	1.7826529
50512784	ACC	-0.036490545	-4.0498524	1.8795621
50512792	ACC	-0.10109676	-4.2628136	1.9064814
50512800	ACC	-0.4863412	-4.5134616	1.8430717
50512809	ACC	-1.1371889	-4.7401814	1.7294126
50512817	ACC	-1.9818554	-4.636094	1.7258233
50512825	ACC	-2.5698915	-4.369892	1.7413766
50512833	ACC	-2.8905299	-4.3148575	1.7682959
50512842	ACC	-2.69372	-4.506881	1.6719848
50512850	ACC	-2.0859432	-5.020142	1.5661024
50512858	ACC	-1.4069797	-6.1639113	1.2197413
50512867	ACC	-0.8135597	-8.142776	-0.13160525
50512875	ACC	0.3900301	-11.325828	-3.05384
50512883	ACC	1.902294	-15.378671	-5.5106707
50512892	ACC	3.932006	-20.054844	-14.460425
50512900	ACC	10.924432	-28.007391	-43.228733
50512908	ACC	18.791435	-32.52145	-39.025143
50512917	ACC	15.777675	-29.213373	-21.15315
50512925	ACC	12.187842	-25.037897	-12.462419
50512933	ACC	10.231112	-19.297516	-7.772486
50512942	ACC	8.448459	-13.712668	-4.505685
50512950	ACC	6.538986	-9.232706	-1.6187445
50512958	ACC	4.0384865	-5.892924	2.0907288
50512967	ACC	0.5270192	-4.3968115	5.8307104
50512975	ACC	-1.7204394	-4.81077	6.559923
50512983	ACC	-2.5555346	-6.838089	5.404788
50512992	ACC	-3.7794633	-9.753743	4.9842496
50513000	ACC	-4.6378884	-12.669996	5.0709896
50513008	ACC	-4.9405804	-14.974284	4.673781
50513017	ACC	-5.59741	-16.666609	4.1353955
50513025	ACC	-6.893722	-17.65305	3.6903307
50513033	ACC	-8.344371	-17.505293	3.4666018
50513042	ACC	-9.80818	-16.59602	3.0382864
50513050	ACC	-10.966306	-14.810974	-4.1808596
50513058	ACC	-9.870992	-11.545967	-3.9577286
50513066	ACC	-7.8317084	-8.988638	-0.82013994
50513075	ACC	-5.938986	-8.269595	1.8364913
50513083	ACC	-4.3800616	-7.920841	2.6416762
50513091	ACC	-3.1046875	-7.175477	2.4047868
50513100	ACC	-2.1864417	-6.530611	1.9561325
50513108	ACC	-1.6271194	-6.189634	1.4961123
50513116	ACC	-1.5080764	-6.4181485	1.3154542
50513125	ACC	-1.9160527	-7.389036	1.457229
50513133	ACC	-2.4221346	-8.813364	1.7533408
50513141	ACC	-2.6398816	-10.436894	1.9483558
50513150	ACC	-2.5555346	-11.805589	2.201397
50513158	ACC	-2.2576282	-12.712468	2.452045
50513166	ACC	-1.7557336	-13.197015	2.7619154
50513175	ACC	-1.0851451	-13.227524	2.9078777
50513183	ACC	-0.5204389	-12.841681	2.845066
50513191	ACC	-0.016749758	-12.08854	2.708077
50513200	ACC	0.6586244	-11.024332	2.620739
50513208	ACC	1.2167503	-9.728021	2.4424736
50513216	ACC	1.1006985	-7.6480594	3.8548372
50513225	ACC	0.87338024	-5.741578	4.2717867
50513233	ACC	1.4871392	-5.7397833	2.4311078
50513241	ACC	2.0925233	-6.2374907	0.8817552
50513250	ACC	2.288735	-6.63769	0.09810573
50513258	ACC	2.0949163	-6.855437	-0.1381855
50513266	ACC	1.66361	-6.9744797	-0.37986058
50513274	ACC	1.2299109	-7.171888	-0.45762733
50513283	ACC	1.1240284	-7.4733834	-0.4749753
50513291	ACC	0.9559326	-7.8335032	-0.5587241
50513299	ACC	0.87338024	-8.2145605	-0.5168497
50513308	ACC	0.98943216	-8.700303	-0.4354937
50513316	ACC	1.2879368	-9.270991	-0.2961118
50513324	ACC	1.669592	-10.047462	0.09930214
50513333	ACC	2.0859432	-10.987842	0.2321038
50513341	ACC	1.9698912	-11.428121	-0.23629123
50513349	ACC	1.6911274	-11.486147	-1.119841
50513358	ACC	1.6450655	-11.430513	-2.7272196
50513366	ACC	2.0374885	-11.077573	-4.8496532
50513374	ACC	2.778067	-10.289736	-6.995417
50513383	ACC	3.3810585	-9.659226	-8.425129
50513391	ACC	3.6753755	-9.556933	-8.435298
50513399	ACC	3.583252	-10.008579	-6.7633133
50513408	ACC	3.3918262	-10.502697	-3.8518462
50513416	ACC	3.190829	-10.741381	-1.2963116
50513424	ACC	2.74038	-10.771291	-0.3080759
50513433	ACC	2.5914268	-10.840085	-0.104087785
50513441	ACC	2.4538395	-11.120045	0.08135597
50513449	ACC	2.492723	-11.607583	0.2883351
50513458	ACC	2.8019953	-12.247663	0.44207397
50513466	ACC	3.153142	-12.900305	0.4354937
50513474	ACC	3.44387	-13.299308	0.293719
50513483	ACC	3.6137605	-13.30529	0.02213361
50513491	ACC	3.559922	-13.17189	-0.47318068
50513499	ACC	3.4660037	-13.134204	-1.2801601
50513507	ACC	3.3619158	-13.189239	-2.7278178
50513516	ACC	3.1890345	-13.101302	-5.057829
50513524	ACC	2.7936203	-12.763316	-5.7349977
50513532	ACC	2.4035904	-12.197413	-4.6779685
50513541	ACC	2.0093727	-11.652448	-4.4339004
50513549	ACC	1.6193427	-11.438889	-4.430909
50513557	ACC	1.5906289	-11.625529	-2.914458
50513566	ACC	2.0572293	-12.1459675	-0.71425754
50513574	ACC	2.324029	-13.090534	0.89371926
50513582	ACC	2.3018954	-14.376079	2.0584257
50513591	ACC	2.0171494	-15.541982	2.7972097
50513599	ACC	1.634896	-16.234703	3.0430722
50513607	ACC	0.8883354	-16.60918	3.1543384
50513616	ACC	-0.24825534	-16.97588	3.4354951
50513624	ACC	-1.3824533	-17.664415	3.9978085
50513632	ACC	-2.6482565	-18.56232	5.0051866
50513641	ACC	-3.9361932	-19.504496	6.456434
50513649	ACC	-5.2833524	-20.267805	7.5409803
50513657	ACC	-6.212964	-20.417356	7.387242
50513666	ACC	-6.5347986	-19.923239	6.5371914
50513674	ACC	-6.4181485	-18.770496	5.6075797
50513682	ACC	-6.3535423	-16.923239	4.7635117
50513691	ACC	-6.134599	-14.442479	3.62393
50513699	ACC	-5.593821	-11.584851	-0.6556334
50513707	ACC	-4.6564326	-7.6755767	-16.534405
50513716	ACC	-4.139583	-6.629315	-11.678769
50513724	ACC	-3.9984066	-6.3882384	-5.689534
50513732	ACC	-3.8255253	-6.4498534	-1.0378869
50513740	ACC	-4.1234317	-6.6281185	1.7886349
50513749	ACC	-3.8841493	-6.5288167	3.065804
50513757	ACC	-3.1507492	-6.1860447	3.246462
50513765	ACC	-2.352743	-5.7804613	2.6745775
50513774	ACC	-1.847259	-5.3796635	1.9393828
50513782	ACC	-1.625923	-5.1146584	1.3399807
50513790	ACC	-1.4709877	-4.9082775	0.93320084
50513799	ACC	-1.2771691	-4.7102714	0.7399804
50513807	ACC	-1.0468599	-4.458427	0.72263247
50513815	ACC	-0.67836523	-4.2131624	0.68195444
50513824	ACC	-0.2213361	-4.101298	0.5946164
50513832	ACC	0.111266255	-4.0552363	0.69332033
50513840	ACC	0.28175488	-4.0528436	0.9056834
50513849	ACC	0.5246264	-4.0677986	1.1150553
50513857	ACC	0.715454	-4.1168513	1.3112668
50513865	ACC	0.72263247	-4.235894	1.5529419
50513874	ACC	0.7513463	-4.4051867	1.8113668
50513882	ACC	0.7040881	-4.6031923	1.9686948
50513890	ACC	0.49292147	-4.761119	2.0153549
50513899	ACC	0.29970104	-4.9064827	2.0285153
50513907	ACC	-0.14057833	-5.0715876	2.0027926
50513915	ACC	-0.9128618	-5.2426744	1.9381863
50513924	ACC	-1.8424734	-5.1756754	1.8131614
50513932	ACC	-2.5202405	-4.92084	1.7294126
50513940	ACC	-2.8582265	-4.659424	1.5290136
50513948	ACC	-3.0909286	-4.5613184	1.2376875
50513957	ACC	-2.9252257	-4.5834517	0.8853444
50513965	ACC	-2.4538395	-4.9268217	0.5922236
50513973	ACC	-2.015953	-5.9970117	-0.061615184
50513982	ACC	-1.0259227	-8.009974	-1.9878374
50513990	ACC	0.43908295	-11.024332	-3.9367914
50513998	ACC	1.8317057	-14.65245	-6.3427744
50514007	ACC	4.0731826	-18.737597	-16.893328
50514015	ACC	9.163314	-24.5037	-32.29772
50514023	ACC	15.787844	-28.756344	-33.59164
50514032	ACC	13.520046	-25.79403	-17.958733
50514040	ACC	9.665209	-22.051655	-9.61795
50514048	ACC	6.8925257	-18.66282	-6.645467
50514057	ACC	5.5776696	-14.442479	-4.206582
50514065	ACC	4.7581277	-10.116854	-2.9042885
50514073	ACC	3.545565	-6.4091754	-2.0787647
50514082	ACC	1.9453648	-3.8991046	-1.1934203
50514090	ACC	0.253041	-2.9132617	0.9487542
50514098	ACC	-1.032503	-3.6376886	3.298506
50514107	ACC	-1.6115661	-5.4382877	3.799204
50514115	ACC	-2.4221346	-8.408977	3.2883365
50514123	ACC	-3.65384	-12.25544	3.501896
50514132	ACC	-4.66062	-15.981064	3.735196
50514140	ACC	-5.185845	-18.748962	3.739982
50514148	ACC	-5.725426	-20.377876	3.6376886
50514157	ACC	-6.5162544	-20.444876	3.2937205
50514165	ACC	-7.2215385	-18.859032	-3.7770705
50514173	ACC	-6.710671	-15.08914	-6.521638
50514181	ACC	-5.8594246	-11.264213	-3.7022948
50514190	ACC	-4.796413	-8.645268	-0.94277215
50514198	ACC	-4.2077785	-7.5625157	0.88295156
50514206	ACC	-3.5527434	-7.1892357	1.9274186
50514215	ACC	-2.8815567	-6.587441	2.2612174
50514223	ACC	-2.352743	-5.931209	2.1732812
50514231	ACC	-2.0368903	-5.4502516	1.9908284
50514240	ACC	-1.6564314	-5.2008	1.7665013
50514248	ACC	-1.2783655	-5.4430733	1.7018951
50514256	ACC	-1.1700903	-6.3625154	1.8711873
50514265	ACC	-1.1156535	-7.865208	2.0691934
50514273	ACC	-0.9984053	-9.532407	2.4089742
50514281	ACC	-0.762114	-11.114661	3.0376883
50514290	ACC	-0.27158538	-12.367304	3.4995031
50514298	ACC	-0.16869399	-13.26521	3.818945
50514306	ACC	0.124426775	-13.62533	3.926622
50514315	ACC	0.49112684	-13.412968	3.5724843
50514323	ACC	0.92482597	-12.702897	3.1603205
50514331	ACC	1.2801601	-11.493923	2.6590242
50514340	ACC	1.3968102	-10.042677	2.2815564
50514348	ACC	0.9445667	-8.149356	3.1387851
50514356	ACC	0.46121657	-5.9246287	4.130012
50514365	ACC	0.82731843	-5.3970113	3.01376
50514373	ACC	1.2161521	-5.681159	1.6097715
50514381	ACC	1.4069797	-6.0191455	0.57487565
50514389	ACC	1.5188441	-6.305686	-0.019740786
50514398	ACC	1.166501	-6.2901325	-0.5306084
50514406	ACC	0.93978107	-6.2440705	-0.67836523
50514414	ACC	1.0336994	-6.50429	-0.8147561
50514423	ACC	0.8249256	-6.9278197	-0.9912268
50514431	ACC	0.6448657	-7.3160553	-1.0313065
50514439	ACC	0.49830532	-7.704889	-0.93260264
50514448	ACC	0.4438686	-8.087142	-0.6897311
50514456	ACC	0.57607204	-8.492725	-0.38823548
50514464	ACC	0.77647096	-8.976076	-0.1268196
50514473	ACC	0.7848458	-9.602397	0.0735793
50514481	ACC	0.7938189	-10.339387	0.31166515
50514489	ACC	1.018146	-11.541182	1.8825532
50514498	ACC	0.60358953	-12.83869	2.30369
50514506	ACC	-0.2955136	-13.3537445	0.67836523
50514514	ACC	-0.101694964	-13.124632	-2.6679974
50514523	ACC	0.65982085	-12.242279	-9.096315
50514531	ACC	1.1724831	-11.213366	-13.460225
50514539	ACC	1.1593226	-10.644471	-13.523037
50514548	ACC	0.38285163	-10.816754	-9.527621
50514556	ACC	-0.28953153	-11.364113	-4.462016
50514564	ACC	-0.041874398	-11.912069	-1.0713863
50514573	ACC	1.0725827	-12.1663065	0.5174479
50514581	ACC	2.2791636	-12.148959	0.88354975
50514589	ACC	2.821736	-11.983255	0.85064846
50514598	ACC	2.821138	-11.865409	0.81954175
50514606	ACC	2.8259234	-11.9611225	1.0450653
50514614	ACC	2.900101	-12.179467	1.3034902
50514622	ACC	3.1722846	-12.481561	1.3866407
50514631	ACC	3.9260237	-13.19522	1.5565311
50514639	ACC	5.273183	-14.218152	1.6187445
50514647	ACC	6.6825557	-14.839688	0.86979103
50514656	ACC	7.7964144	-15.020945	-0.5946164
50514664	ACC	8.708079	-14.837295	-3.0502508
50514672	ACC	9.101699	-14.133207	-6.4845495
50514681	ACC	8.001599	-13.002598	-8.203793
50514689	ACC	5.959325	-12.419348	-6.5228343
50514697	ACC	4.336393	-12.61197	-4.182056
50514706	ACC	2.9808588	-13.147364	-3.2572298
50514714	ACC	1.8664017	-14.142778	-2.6285157
50514722	ACC	1.4069797	-15.629917	-0.8991031
50514731	ACC	0.849452	-16.706688	1.7605193
50514739	ACC	0.26261228	-17.172092	4.213761
50514747	ACC	-0.6987042	-17.812172	5.491528
50514756	ACC	-2.3347967	-18.738194	6.3248286
50514764	ACC	-4.082155	-19.795223	7.307082
50514772	ACC	-5.631508	-20.748764	8.17149
50514781	ACC	-6.835098	-21.295523	8.64467
50514789	ACC	-7.8083787	-21.12683	8.377272
50514797	ACC	-8.197212	-20.243877	7.763513
50514806	ACC	-8.053643	-18.515064	6.8817577
50514814	ACC	-7.7904325	-16.245472	5.608178
50514822	ACC	-7.5673018	-13.817354	4.402794
50514830	ACC	-6.832107	-11.274981	1.8921245
50514839	ACC	-5.1008997	-7.541579	-13.789239
50514847	ACC	-3.9690945	-5.9820566	-9.953544
50514855	ACC	-4.391428	-5.965905	-4.5738807
50514864	ACC	-5.7266226	-6.526424	-0.26679972
50514872	ACC	-6.200402	-6.37089	2.2875385
50514880	ACC	-5.150551	-5.6889358	3.2249267
50514889	ACC	-3.8500516	-5.0069814	3.0927234
50514897	ACC	-2.693122	-4.3818564	2.5274189
50514905	ACC	-1.8610178	-3.906881	2.1463618
50514914	ACC	-1.3166506	-3.6005998	2.003989
50514922	ACC	-0.9601201	-3.4396825	1.9758734
50514930	ACC	-0.5461618	-3.3200414	1.975275
50514939	ACC	-0.2644069	-3.1627133	1.9854445
50514947	ACC	0.0424726	-3.0532417	1.9190438
50514955	ACC	0.27876383	-2.9952157	1.8855443
50514964	ACC	0.5814559	-3.034099	1.9393828
50514972	ACC	0.8356933	-3.1812577	2.027319
50514980	ACC	0.9302098	-3.423531	1.9549361
50514989	ACC	0.799801	-3.7651064	1.8544376
50514997	ACC	0.6406783	-4.0701914	1.7138592
50515005	ACC	0.71007013	-4.3836513	1.4027922
50515014	ACC	0.81834537	-4.604389	1.1587243
50515022	ACC	0.78783685	-4.800002	0.98524475
50515030	ACC	0.4354937	-4.8993044	0.85842514
