50201580	ACC	-0.81655073	-10.079765	-0.07477571
50201588	ACC	-0.74476606	-9.974482	-0.061016977
50201597	ACC	-0.65324056	-9.841082	-0.03708875
50201605	ACC	-0.57607204	-9.693324	0.014356935
50201613	ACC	-0.5282156	-9.564112	0.08075777
50201622	ACC	-0.50368917	-9.4737835	0.18544376
50201630	ACC	-0.503091	-9.425926	0.31465617
50201638	ACC	-0.5174479	-9.412168	0.4432704
50201647	ACC	-0.5270192	-9.436096	0.5772685
50201655	ACC	-0.5270192	-9.508479	0.7112665
50201663	ACC	-0.5174479	-9.604192	0.80757767
50201672	ACC	-0.50787663	-9.714262	0.8745767
50201680	ACC	-0.47976094	-9.81476	0.8991031
50201688	ACC	-0.4564309	-9.920045	0.89013004
50201696	ACC	-0.43728834	-10.025329	0.86201435
50201705	ACC	-0.4235296	-10.087543	0.8147561
50201713	ACC	-0.4426722	-10.125229	0.76689965
50201721	ACC	-0.50488555	-10.106087	0.71425754
50201730	ACC	-0.59581286	-10.04806	0.66101724
50201738	ACC	-0.71007013	-9.947562	0.59342
50201746	ACC	-0.8243274	-9.856036	0.53599226
50201755	ACC	-0.9200403	-9.755538	0.47318068
50201763	ACC	-1.0055838	-9.664013	0.424726
50201771	ACC	-1.0534402	-9.61137	0.37208393
50201780	ACC	-1.0582259	-9.587442	0.28594232
50201788	ACC	-0.99601245	-9.606585	0.21415763
50201796	ACC	-0.8673982	-9.659226	0.14297116
50201805	ACC	-0.72442704	-9.72144	0.09092726
50201813	ACC	-0.61016977	-9.779466	0.081954174
50201821	ACC	-0.53359944	-9.817751	0.091525465
50201830	ACC	-0.485743	-9.84168	0.12562318
50201838	ACC	-0.47138608	-9.827323	0.17288144
50201846	ACC	-0.47138608	-9.789636	0.22552353
50201855	ACC	-0.48993045	-9.736994	0.2727818
50201863	ACC	-0.50428736	-9.689137	0.29192436
50201871	ACC	-0.49950173	-9.660423	0.3062813
50201880	ACC	-0.4851448	-9.660423	0.3062813
50201888	ACC	-0.4660022	-9.669994	0.28713873
50201896	ACC	-0.4229314	-9.684352	0.22971097
50201905	ACC	-0.38464624	-9.703494	0.18723837
50201913	ACC	-0.35174492	-9.727423	0.14416756
50201921	ACC	-0.35653058	-9.722636	0.13459627
50201929	ACC	-0.38524446	-9.713065	0.13459627
50201938	ACC	-0.44745782	-9.746565	0.1585245
50201946	ACC	-0.5240282	-9.817751	0.19680966
50201954	ACC	-0.59581286	-9.899107	0.23988047
50201963	ACC	-0.69152576	-9.956535	0.30209386
50201971	ACC	-0.76749784	-9.970294	0.34037903
50201979	ACC	-0.82971126	-9.94158	0.36430725
50201988	ACC	-0.87278205	-9.927223	0.3499503
50201996	ACC	-0.9062816	-9.936794	0.33080772
50202004	ACC	-0.9828519	-9.974482	0.31166515
50202013	ACC	-1.0642079	-10.031909	0.3260221
50202021	ACC	-1.1216356	-10.060623	0.37387854
50202029	ACC	-1.1551352	-9.993624	0.37806597
50202038	ACC	-1.1353943	-9.845269	0.41575295
50202046	ACC	-1.0677971	-9.654441	0.43429732
50202054	ACC	-1.0049855	-9.516255	0.45762733
50202063	ACC	-0.89491564	-9.4636135	0.50488555
50202071	ACC	-0.7513463	-9.483355	0.5485546
50202079	ACC	-0.5844469	-9.507881	0.58683974
50202088	ACC	-0.40259242	-9.508479	0.62093747
50202096	ACC	-0.26859435	-9.475577	0.6305088
50202104	ACC	-0.20638095	-9.45165	0.63529444
50202112	ACC	-0.22552353	-9.49472	0.66400826
50202121	ACC	-0.2835495	-9.600004	0.71724856
50202129	ACC	-0.38883367	-9.70469	0.7507481
50202137	ACC	-0.47976094	-9.805189	0.74177504
50202146	ACC	-0.5665008	-9.87159	0.6652047
50202154	ACC	-0.63828546	-9.880563	0.5312066
50202162	ACC	-0.73399836	-9.875179	0.36370903
50202171	ACC	-0.8392825	-9.87458	0.2111666
50202179	ACC	-0.96849495	-9.850055	0.07178468
50202187	ACC	-1.11685	-9.849456	-0.023928227
50202196	ACC	-1.2317054	-9.868001	-0.10049855
50202204	ACC	-1.2987045	-9.906285	-0.13339986
50202212	ACC	-1.2843475	-9.958329	-0.19561325
50202221	ACC	-1.1892328	-9.987043	-0.22372891
50202229	ACC	-1.0648061	-9.982856	-0.21894327
50202237	ACC	-0.9020941	-9.930812	-0.18065812
50202246	ACC	-0.72023964	-9.85484	-0.15194423
50202254	ACC	-0.55752766	-9.783653	-0.09032906
50202262	ACC	-0.45702913	-9.722038	0.019740786
50202271	ACC	-0.41814575	-9.684352	0.17706887
50202279	ACC	-0.4564309	-9.655638	0.3397808
50202287	ACC	-0.52283174	-9.65145	0.51146585
50202296	ACC	-0.61794645	-9.675379	0.6305088
50202304	ACC	-0.7328019	-9.727423	0.73100734
50202312	ACC	-0.81894356	-9.756136	0.7788638
50202321	ACC	-0.8811569	-9.7704935	0.77407813
50202329	ACC	-0.90029955	-9.756136	0.71665037
50202337	ACC	-0.89072824	-9.726824	0.6305088
50202345	ACC	-0.8572287	-9.726824	0.5300102
50202354	ACC	-0.8003992	-9.741181	0.4109673
50202362	ACC	-0.7531409	-9.77468	0.28713873
50202370	ACC	-0.7004988	-9.798609	0.1680958
50202379	ACC	-0.6861419	-9.812367	0.096311115
50202387	ACC	-0.6867401	-9.836296	0.034097724
50202395	ACC	-0.73459655	-9.850653	-0.008973085
50202404	ACC	-0.7585248	-9.841082	-0.018544376
50202412	ACC	-0.78723866	-9.806984	-0.028115666
50202420	ACC	-0.8009974	-9.7399845	0.0047856453
50202429	ACC	-0.80518484	-9.702297	0.10049855
50202437	ACC	-0.8147561	-9.687941	0.22911277
50202445	ACC	-0.8386843	-9.693324	0.38703907
50202454	ACC	-0.86201435	-9.707682	0.5300102
50202462	ACC	-0.90029955	-9.702896	0.64965135
50202470	ACC	-0.9194421	-9.693923	0.71665037
50202479	ACC	-0.9194421	-9.703494	0.73100734
50202487	ACC	-0.8811569	-9.713065	0.7118647
50202495	ACC	-0.8141579	-9.741181	0.6257231
50202504	ACC	-0.7429714	-9.769895	0.5353941
50202512	ACC	-0.6759724	-9.793823	0.41635114
50202520	ACC	-0.6622137	-9.80818	0.33020952
50202528	ACC	-0.68135625	-9.817751	0.25842485
50202537	ACC	-0.7196414	-9.812367	0.19142582
50202545	ACC	-0.7435696	-9.769297	0.12921242
50202553	ACC	-0.7292127	-9.740582	0.086141616
50202562	ACC	-0.69571316	-9.711869	0.043070808
50202570	ACC	-0.6430711	-9.716655	0.014356935
50202578	ACC	-0.59581286	-9.745368	0.005383851
50202587	ACC	-0.55752766	-9.779466	0.048454657
50202595	ACC	-0.5240282	-9.812965	0.091525465
50202603	ACC	-0.5288138	-9.836894	0.14416756
50202612	ACC	-0.5766702	-9.860822	0.17288144
50202620	ACC	-0.6436693	-9.860822	0.2015953
50202628	ACC	-0.69092757	-9.822537	0.23030917
50202637	ACC	-0.71007013	-9.789038	0.28235307
50202645	ACC	-0.72442704	-9.769895	0.30149564
50202653	ACC	-0.7196414	-9.769895	0.31585258
50202662	ACC	-0.68135625	-9.779466	0.3062813
50202670	ACC	-0.6334998	-9.80818	0.27756742
50202678	ACC	-0.5623133	-9.8321085	0.24466611
50202687	ACC	-0.49052864	-9.84168	0.19680966
50202695	ACC	-0.43788654	-9.813564	0.1680958
50202703	ACC	-0.42831525	-9.7704935	0.13938192
50202712	ACC	-0.4235296	-9.732208	0.13459627
50202720	ACC	-0.4235296	-9.736994	0.14416756
50202728	ACC	-0.45224348	-9.765707	0.16331014
50202737	ACC	-0.4953143	-9.798609	0.17766708
50202745	ACC	-0.5808577	-9.80818	0.18723837
50202753	ACC	-0.6622137	-9.774082	0.17228323
50202762	ACC	-0.72442704	-9.716655	0.124426775
50202770	ACC	-0.7477571	-9.664013	0.076570325
50202778	ACC	-0.75254273	-9.64487	0.05682954
50202786	ACC	-0.7292127	-9.697512	0.07178468
50202795	ACC	-0.68135625	-9.793225	0.11545369
50202803	ACC	-0.62931234	-9.860224	0.19680966
50202811	ACC	-0.5766702	-9.899107	0.25902304
50202820	ACC	-0.5479564	-9.885348	0.28773692
50202828	ACC	-0.5288138	-9.847063	0.32123643
50202836	ACC	-0.53300124	-9.832706	0.32123643
50202845	ACC	-0.54257256	-9.803992	0.34516466
50202853	ACC	-0.5521438	-9.78485	0.36370903
50202861	ACC	-0.54257256	-9.780065	0.35413775
50202870	ACC	-0.52342993	-9.789636	0.3493521
50202878	ACC	-0.509073	-9.799207	0.30209386
50202886	ACC	-0.49052864	-9.822537	0.23988047
50202895	ACC	-0.50009996	-9.822537	0.18245272
50202903	ACC	-0.5383851	-9.789038	0.12502499
50202911	ACC	-0.590429	-9.764511	0.1058824
50202920	ACC	-0.6622137	-9.745368	0.09571291
50202928	ACC	-0.738784	-9.7501545	0.11485548
50202936	ACC	-0.80578303	-9.778868	0.16271193
50202945	ACC	-0.8775677	-9.802198	0.2105684
50202953	ACC	-0.9296116	-9.806984	0.2440679
50202961	ACC	-0.9487542	-9.783055	0.25782663
50202970	ACC	-0.9056834	-9.716655	0.26261228
50202978	ACC	-0.8147561	-9.659226	0.23868406
50202986	ACC	-0.6999006	-9.611969	0.23389842
50202994	ACC	-0.57547385	-9.597611	0.22432712
50203003	ACC	-0.4749753	-9.607781	0.253041
50203011	ACC	-0.3894319	-9.646067	0.27756742
50203019	ACC	-0.36550367	-9.675379	0.31106696
50203028	ACC	-0.41336012	-9.698709	0.3493521
50203036	ACC	-0.52342993	-9.746565	0.38763726
50203044	ACC	-0.65264237	-9.789038	0.4019942
50203053	ACC	-0.7908279	-9.827323	0.40677986
50203061	ACC	-0.8817552	-9.850653	0.39720857
50203069	ACC	-0.9343972	-9.845867	0.36370903
50203078	ACC	-0.91525465	-9.83151	0.33020952
50203086	ACC	-0.84347	-9.788439	0.29671
50203094	ACC	-0.7477571	-9.741181	0.2632105
50203103	ACC	-0.65264237	-9.707682	0.23928227
50203111	ACC	-0.60000026	-9.674182	0.22013968
50203119	ACC	-0.58564335	-9.683753	0.23449662
50203128	ACC	-0.61914283	-9.736395	0.28235307
50203136	ACC	-0.69571316	-9.822537	0.33020952
50203144	ACC	-0.7722835	-9.913465	0.36909288
50203153	ACC	-0.8344969	-9.94158	0.3930211
50203161	ACC	-0.85842514	-9.903295	0.38763726
50203169	ACC	-0.84825563	-9.817153	0.35413775
50203178	ACC	-0.7956135	-9.765109	0.33439696
50203186	ACC	-0.7148558	-9.779466	0.32542387
50203194	ACC	-0.657428	-9.822537	0.33499518
50203202	ACC	-0.62871414	-9.870394	0.3595216
50203211	ACC	-0.61435723	-9.894321	0.3786642
50203219	ACC	-0.63828546	-9.894321	0.37387854
50203227	ACC	-0.72442704	-9.865608	0.38763726
50203236	ACC	-0.8578269	-9.80818	0.37806597
50203244	ACC	-0.991825	-9.735797	0.36311084
50203252	ACC	-1.0869397	-9.659226	0.35294133
50203261	ACC	-1.1485549	-9.587442	0.34277186
50203269	ACC	-1.18684	-9.562916	0.34277186
50203277	ACC	-1.1676974	-9.601201	0.35234314
50203286	ACC	-1.0773684	-9.687941	0.36729828
50203294	ACC	-0.9296116	-9.764511	0.36789647
50203302	ACC	-0.73818576	-9.769895	0.3397808
50203311	ACC	-0.58564335	-9.769895	0.3062813
50203319	ACC	-0.47078785	-9.756136	0.31106696
50203327	ACC	-0.41814575	-9.746565	0.33499518
50203336	ACC	-0.4325027	-9.746565	0.37328035
50203344	ACC	-0.48993045	-9.7704935	0.44985065
50203352	ACC	-0.57547385	-9.775279	0.51206404
50203361	ACC	-0.7046863	-9.775279	0.549751
50203369	ACC	-0.8243274	-9.765109	0.5593223
50203377	ACC	-0.90089774	-9.77468	0.5449654
50203386	ACC	-0.92482597	-9.779466	0.48753762
50203394	ACC	-0.8817552	-9.788439	0.43010986
50203402	ACC	-0.8003992	-9.80818	0.37328035
50203410	ACC	-0.73399836	-9.80818	0.33499518
50203419	ACC	-0.68135625	-9.789038	0.29192436
50203427	ACC	-0.657428	-9.750752	0.25842485
50203435	ACC	-0.66699934	-9.707682	0.21535404
50203444	ACC	-0.7190432	-9.678967	0.20518455
50203452	ACC	-0.80997044	-9.659226	0.20039889
50203460	ACC	-0.90089774	-9.659226	0.22432712
50203469	ACC	-0.96729857	-9.649655	0.2620141
50203477	ACC	-0.9912268	-9.635299	0.2955136
50203485	ACC	-0.9625129	-9.625728	0.32422748
50203494	ACC	-0.8859426	-9.65504	0.36251262
50203502	ACC	-0.7860422	-9.707682	0.39661035
50203510	ACC	-0.6903293	-9.756136	0.43070808
50203519	ACC	-0.61435723	-9.808778	0.4642076
50203527	ACC	-0.55692947	-9.827921	0.45942193
50203535	ACC	-0.5617151	-9.847063	0.4456632
50203544	ACC	-0.6047859	-9.832706	0.4019942
50203552	ACC	-0.6861419	-9.822537	0.3589234
50203560	ACC	-0.7531409	-9.798609	0.28713873
50203569	ACC	-0.80578303	-9.764511	0.22492532
50203577	ACC	-0.8153543	-9.778868	0.20578274
50203585	ACC	-0.7962117	-9.812367	0.2105684
50203594	ACC	-0.76271224	-9.860822	0.25902304
50203602	ACC	-0.7148558	-9.879965	0.3164508
50203610	ACC	-0.66699934	-9.865608	0.36430725
50203619	ACC	-0.61435723	-9.81835	0.4019942
50203627	ACC	-0.5946164	-9.746565	0.4211368
50203635	ACC	-0.6233303	-9.689137	0.42053857
50203643	ACC	-0.7046863	-9.659825	0.43010986
50203652	ACC	-0.8045866	-9.65504	0.41994038
50203660	ACC	-0.9194421	-9.688539	0.4438686
50203668	ACC	-1.0007981	-9.72144	0.45822555
50203677	ACC	-1.0438689	-9.735797	0.47736812
50203685	ACC	-1.0199406	-9.726226	0.49172506
50203693	ACC	-0.9290134	-9.707682	0.4869394
50203702	ACC	-0.80937225	-9.678967	0.48215377
50203710	ACC	-0.68075806	-9.660423	0.47318068
50203718	ACC	-0.5706882	-9.679565	0.45403808
50203727	ACC	-0.4941179	-9.70828	0.43070808
50203735	ACC	-0.46121657	-9.746565	0.39720857
50203743	ACC	-0.47078785	-9.799207	0.36909288
50203752	ACC	-0.55692947	-9.817751	0.3397808
50203760	ACC	-0.69092757	-9.836894	0.31585258
50203768	ACC	-0.80578303	-9.855438	0.29671
50203777	ACC	-0.90149593	-9.850653	0.27756742
50203785	ACC	-0.9487542	-9.806984	0.26799613
50203793	ACC	-0.9487542	-9.731011	0.26739794
50203802	ACC	-0.90089774	-9.668798	0.27696922
50203810	ACC	-0.8147561	-9.664013	0.31046873
50203818	ACC	-0.72382885	-9.688539	0.3487539
50203826	ACC	-0.6520442	-9.736395	0.39182472
50203835	ACC	-0.6047859	-9.789038	0.42592242
50203843	ACC	-0.58564335	-9.842278	0.44985065
50203851	ACC	-0.61435723	-9.851251	0.44506502
50203860	ACC	-0.6759724	-9.80818	0.44027936
50203868	ACC	-0.7812566	-9.741181	0.44925246
50203876	ACC	-0.90029955	-9.683753	0.47736812
50203885	ACC	-0.9768698	-9.631111	0.50069815
50203893	ACC	-0.9954142	-9.611969	0.54376894
50203901	ACC	-0.95712906	-9.597611	0.5724828
50203910	ACC	-0.85244304	-9.6071825	0.58683974
50203918	ACC	-0.72323066	-9.646067	0.60658056
50203926	ACC	-0.59940207	-9.68495	0.6119644
50203935	ACC	-0.4941179	-9.6993065	0.61675006
50203943	ACC	-0.43669012	-9.704092	0.59282184
50203951	ACC	-0.4319045	-9.713663	0.56410795
50203960	ACC	-0.4941179	-9.727423	0.5401797
50203968	ACC	-0.5946164	-9.732208	0.5066802
50203976	ACC	-0.7286145	-9.765109	0.48753762
50203985	ACC	-0.86261255	-9.80818	0.48275197
50203993	ACC	-0.99661064	-9.845867	0.48275197
50204001	ACC	-1.0827522	-9.878768	0.48753762
50204010	ACC	-1.0971092	-9.869197	0.48753762
50204018	ACC	-1.0438689	-9.807582	0.48275197
50204026	ACC	-0.9290134	-9.716655	0.46301118
50204035	ACC	-0.80937225	-9.635897	0.44865423
50204043	ACC	-0.7088737	-9.583853	0.4534399
50204051	ACC	-0.651446	-9.559925	0.47258246
50204059	ACC	-0.61794645	-9.564711	0.49172506
50204068	ACC	-0.6131608	-9.583853	0.51565325
50204076	ACC	-0.6227321	-9.631709	0.5347959
50204084	ACC	-0.6520442	-9.669994	0.55393845
50204093	ACC	-0.7046863	-9.703494	0.5736792
50204101	ACC	-0.77647096	-9.755538	0.57846487
50204109	ACC	-0.84347	-9.789038	0.6023931
50204118	ACC	-0.9056834	-9.80818	0.59760743
50204126	ACC	-0.948156	-9.798609	0.6119644
50204134	ACC	-0.9529416	-9.765109	0.6161518
50204143	ACC	-0.9385847	-9.736395	0.60658056
50204151	ACC	-0.90029955	-9.722038	0.5778667
50204159	ACC	-0.8285148	-9.707682	0.573081
50204168	ACC	-0.7471589	-9.679565	0.5395815
50204176	ACC	-0.7040881	-9.650852	0.51565325
50204184	ACC	-0.6945168	-9.622138	0.51086766
50204193	ACC	-0.71365935	-9.602996	0.5204389
50204201	ACC	-0.7423732	-9.583853	0.54436713
50204209	ACC	-0.76630145	-9.598209	0.58265233
50204218	ACC	-0.80937225	-9.622138	0.6305088
50204226	ACC	-0.8285148	-9.646067	0.66400826
50204234	ACC	-0.8380861	-9.660423	0.69272214
50204243	ACC	-0.84765744	-9.698709	0.7118647
50204251	ACC	-0.8668	-9.713065	0.73579293
50204259	ACC	-0.87637126	-9.693923	0.75493556
50204267	ACC	-0.8805587	-9.64128	0.7399804
50204276	ACC	-0.8709874	-9.574282	0.7304091
50204284	ACC	-0.8422736	-9.507282	0.7298109
50204292	ACC	-0.80817586	-9.459426	0.7298109
50204301	ACC	-0.76510507	-9.450453	0.74416786
50204309	ACC	-0.75613195	-9.4839525	0.7537391
50204317	ACC	-0.76570326	-9.517452	0.7920243
50204326	ACC	-0.79920274	-9.531809	0.8255238
50204334	ACC	-0.84167534	-9.546165	0.87338024
50204342	ACC	-0.89431745	-9.569496	0.9020941
50204351	ACC	-0.91405827	-9.602996	0.9212367
50204359	ACC	-0.91884387	-9.703494	0.9170493
50204367	ACC	-0.8859426	-9.823135	0.90807617
50204376	ACC	-0.87218386	-9.928419	0.87996054
50204384	ACC	-0.8673982	-9.976275	0.8327023
50204392	ACC	-0.83389866	-9.947562	0.7704889
50204401	ACC	-0.7716853	-9.870992	0.70289165
50204409	ACC	-0.6759724	-9.7609215	0.65024954
50204417	ACC	-0.58923256	-9.660423	0.6017949
50204426	ACC	-0.51266223	-9.608379	0.573081
50204434	ACC	-0.4743771	-9.565309	0.58265233
50204442	ACC	-0.49351966	-9.536594	0.6305088
50204451	ACC	-0.5174479	-9.517452	0.68255264
50204459	ACC	-0.5694918	-9.527023	0.7495517
50204467	ACC	-0.61734825	-9.527023	0.82612205
50204476	ACC	-0.66041905	-9.531809	0.849452
50204484	ACC	-0.6987042	-9.560523	0.8644072
50204492	ACC	-0.7465607	-9.61795	0.8596215
50204500	ACC	-0.79920274	-9.680164	0.8452646
50204509	ACC	-0.7902297	-9.717851	0.802792
50204517	ACC	-0.7471589	-9.7704935	0.7363912
50204525	ACC	-0.6999006	-9.799207	0.68853474
50204534	ACC	-0.68075806	-9.780065	0.6406783
50204542	ACC	-0.6897311	-9.698709	0.6257231
50204550	ACC	-0.6658029	-9.574282	0.58265233
50204559	ACC	-0.6269195	-9.436096	0.5198407
50204567	ACC	-0.59342	-9.302098	0.45702913
50204575	ACC	-0.5736792	-9.206385	0.42771706
50204584	ACC	-0.61675006	-9.139386	0.41336012
50204592	ACC	-0.721436	-9.11486	0.465404
50204600	ACC	-0.88414794	-9.086145	0.5557331
50204609	ACC	-1.0606186	-9.04786	0.67477596
50204617	ACC	-1.2131611	-8.976076	0.7938189
50204625	ACC	-1.3316058	-8.851649	0.8883354
50204634	ACC	-1.4171492	-8.722437	0.9451649
50204642	ACC	-1.4171492	-8.660223	1.0067801
50204650	ACC	-1.302892	-8.756535	1.0313065
50204659	ACC	-1.0983056	-9.02453	1.0474582
50204667	ACC	-0.85064846	-9.369696	1.0683953
50204675	ACC	-0.63230336	-9.723833	1.1084751
50204684	ACC	-0.40797627	-9.97807	1.1629118
50204692	ACC	-0.21296121	-10.155738	1.2735798
50204700	ACC	-0.0741775	-10.223334	1.4033905
50204708	ACC	0.04007978	-10.295717	1.4853446
50204717	ACC	0.064008005	-10.34836	1.5523437
50204725	ACC	-0.031106694	-10.310075	1.6187445
50204733	ACC	-0.15972091	-10.233504	1.6420746
50204742	ACC	-0.3505485	-10.137193	1.6654046
50204750	ACC	-0.5557331	-10.012168	1.6833507
50204758	ACC	-0.7513463	-9.896714	1.6779668
50204767	ACC	-0.9182457	-9.82493	1.672583
50204775	ACC	-1.1138589	-9.81476	1.6576279
50204783	ACC	-1.262214	-9.87159	1.6480566
50204792	ACC	-1.3106686	-9.991231	1.5960127
50204800	ACC	-1.3106686	-10.033704	1.5487545
50204808	ACC	-1.2915261	-10.028918	1.515255
50204817	ACC	-1.2628121	-9.985847	1.4817554
50204825	ACC	-1.1814562	-9.947562	1.4482559
50204833	ACC	-1.038485	-9.924232	1.4769697
50204842	ACC	-0.91346	-9.800404	1.5481563
50204850	ACC	-0.75493556	-9.547362	1.6139588
50204858	ACC	-0.57188463	-9.199206	1.6749759
50204867	ACC	-0.32243285	-8.860622	1.6881363
50204875	ACC	0.0317049	-8.621938	1.6396817
50204883	ACC	0.40498522	-8.536993	1.5254245
50204892	ACC	0.7818548	-8.628518	1.4261223
50204900	ACC	1.1581261	-8.901898	1.2939188
50204908	ACC	1.4195421	-9.260822	1.2053844
50204917	ACC	1.6043876	-9.586246	1.1066805
50204925	ACC	1.6941184	-9.873384	1.07019
50204933	ACC	1.6360924	-10.122238	1.1096715
50204941	ACC	1.3974084	-10.19821	1.1856437
50204950	ACC	0.95353985	-10.101301	1.294517
50204958	ACC	0.46241298	-9.885348	1.4219348
50204966	ACC	0.037686955	-9.61137	1.4147564
50204975	ACC	-0.36311084	-9.376275	1.3369896
50204983	ACC	-0.70169526	-9.145369	1.2490535
50204991	ACC	-0.930808	-9.053843	1.0570294
50205000	ACC	-1.1467602	-9.162118	0.7896315
50205008	ACC	-1.2861422	-9.395418	0.49471608
50205016	ACC	-1.2783655	-9.667602	0.21415763
50205025	ACC	-1.3130615	-9.954143	-0.01375873
50205033	ACC	-1.5200406	-10.345368	-0.21296121
50205041	ACC	-1.5738791	-10.688739	-0.34037903
50205050	ACC	-1.5559329	-10.894522	-0.38285163
50205058	ACC	-1.527219	-10.951949	-0.47318068
50205066	ACC	-1.1120644	-10.870593	-0.8644072
50205075	ACC	-0.19082761	-11.053644	-1.3016955
50205083	ACC	0.6436693	-11.279766	-1.6528423
50205091	ACC	1.2687942	-11.481959	-1.884946
50205100	ACC	1.8083757	-11.550155	-1.9651057
50205108	ACC	2.3724837	-11.489138	-1.9357935
50205116	ACC	2.970091	-11.385649	-1.9495523
50205125	ACC	3.6436708	-11.416157	-1.9435701
50205145	ACC	4.842475	-11.778669	-1.500898
50205158	ACC	4.909474	-12.095718	-0.8877372
50205166	ACC	4.6749773	-12.315858	-0.6861419
50205174	ACC	4.210171	-12.538989	-0.7004988
50205183	ACC	3.5449667	-12.833306	-0.9768698
50205191	ACC	2.8689942	-13.255639	-1.6067804
50205199	ACC	2.4215364	-13.606188	-2.5471597
50205208	ACC	2.300699	-13.560724	-3.5742788
50205216	ACC	2.4586253	-13.104293	-4.6325045
50205224	ACC	2.8845477	-12.52523	-5.493921
50205233	ACC	3.3583267	-12.09512	-5.8061843
50205241	ACC	3.5593238	-12.111272	-5.4616175
50205249	ACC	3.1728828	-12.447463	-4.328616
50205266	ACC	1.4973087	-13.20898	-1.5756737
50205274	ACC	0.91884387	-13.610375	-1.0253245
50205283	ACC	0.52941203	-14.196617	-1.4434702
50205291	ACC	-0.16630118	-14.88216	-1.8711873
50205299	ACC	-1.8442681	-15.4725895	-1.0450653
50205308	ACC	-3.6717863	-15.596418	0.863809
50205316	ACC	-4.6725845	-15.549758	2.548356
50205324	ACC	-5.0590253	-15.61257	3.0879376
50205333	ACC	-5.189434	-15.884155	2.9886355
50205341	ACC	-4.966902	-16.453049	2.5860431
50205349	ACC	-4.345366	-17.207386	1.4195421
50205357	ACC	-0.948156	-18.857836	-4.304688
50205366	ACC	3.946961	-20.652452	-11.392827
50205374	ACC	4.692325	-21.163918	-10.280763
50205382	ACC	3.3003006	-20.705692	-6.1477594
50205391	ACC	1.9274186	-19.810778	-2.8241289
50205399	ACC	1.4404793	-18.741184	-1.6121643
50205407	ACC	1.0815558	-17.366508	-2.149353
50205416	ACC	1.2717853	-15.878771	-2.757728
50205424	ACC	1.7198412	-14.977275	-2.3838496
50205432	ACC	2.018944	-14.285749	-1.8753748
50205441	ACC	2.8289146	-13.758132	-1.4518452
50205449	ACC	3.0029924	-13.064214	-1.7988044
50205457	ACC	3.8321054	-12.200404	-2.0063818
50205466	ACC	4.1688952	-11.3880415	-2.373082
50205474	ACC	3.5252259	-11.042278	-2.2707887
50205482	ACC	2.3132613	-10.657632	-1.8394824
50205491	ACC	0.8350951	-9.990034	-1.4530416
50205499	ACC	0.16450655	-9.243474	-0.846461
50205507	ACC	0.3595216	-8.562118	0.0011964113
50205516	ACC	0.92662054	-7.8430743	0.76331043
50205524	ACC	0.50488555	-6.9684978	1.2071791
50205532	ACC	-0.42711884	-6.0107703	1.7174485
50205541	ACC	-1.4303098	-4.85743	2.4556344
50205549	ACC	-1.5930216	-3.4127634	2.4245276
50205557	ACC	-1.8185452	-2.4855444	2.7930222
50205565	ACC	-1.7635103	-1.7682959	2.8372893
50205574	ACC	-1.4129617	-1.2095718	2.7493532
50205582	ACC	-0.91465646	-0.7328019	2.6620152
50205590	ACC	-0.53599226	-0.3367898	2.6602206
50205599	ACC	-0.19980069	0.054436713	2.7068806
50205607	ACC	0.21774685	0.4636094	2.9587252
